row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
24,17,0,32.0,3.9738631,193.98154,-0.0018031753,-0.00012525894,7.8507776,89.00714,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658733,4.164949e-05,0.0,0.0,10.0
121,69,0,20.0,1.437936,333.528,0.0064946795,-3.7278893e-05,8.175556,321.3227,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
116,85,0,15.0,1.6023545,270.0,0.0011280831,0.00018758589,8.06724,178.01428,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
98,77,0,16.0,1.6047066,126.98179,-0.00071880134,-0.0005451952,10.262997,252.2636,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
62,79,0,52.0,3.0247579,237.88983,0.010028718,0.000974061,7.431214,281.58017,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.290695,5.4638444e-05,0.0,0.0,50.0
21,55,0,36.0,2.3331003,106.007034,-0.0019570445,-4.5865516e-05,7.6912236,199.67502,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28699,7.081768e-05,0.0,0.0,50.0
4,59,0,44.0,2.9641948,12.479561,0.0059333416,-0.00021324081,8.83777,199.18846,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
80,30,0,17.0,3.2998333,60.846382,1.5460344e-05,2.9749981e-05,8.73029,199.67502,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29174,5.008091e-05,0.0,0.0,50.0
109,118,0,15.0,1.9304327,0.0,-0.004643356,3.150292e-05,8.573999,126.1318,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
78,121,0,39.0,1.6404692,11.265213,0.0031116304,-0.0003419142,8.043719,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
11,64,0,65.0,4.4578137,30.155136,-0.0015655182,0.001179856,7.0422955,321.3227,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.294716,3.7129936e-05,0.0,0.0,50.0
41,124,0,50.0,6.604338,13.9815235,0.0051231403,2.0289087e-06,6.6468053,455.62735,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659498,2.4976529e-05,0.0,0.0,10.0
86,105,0,36.0,2.0339458,198.36517,0.014554425,-0.00023549737,7.8285766,199.67502,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
38,64,0,45.0,2.3411603,195.88397,-0.008802683,7.7981655e-05,7.6877713,267.02142,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
88,29,0,14.0,1.3265119,13.981523,-0.0074778763,-0.00017254725,8.256243,282.49762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
30,89,0,55.0,1.1570693,236.20233,-0.005035131,0.0002908583,8.392948,321.3227,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
114,105,0,17.0,0.71908116,26.471973,-0.009492223,-0.00010071323,9.561851,252.2636,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
76,55,0,16.0,2.5929894,172.9036,-0.003296751,-0.00019594126,9.53139,89.00714,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
121,114,0,20.0,2.5080328,219.69104,0.00014104758,-0.00025584956,8.311984,178.01428,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
60,86,0,39.0,2.2700963,44.88351,-0.0071353344,-0.00022025377,8.411776,199.18846,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.286514,7.2868555e-05,0.0,0.0,50.0
38,115,0,38.0,1.3625141,315.1165,-0.023784444,-0.0003147971,10.53204,126.1318,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.275375,0.000121406265,0.0,0.0,50.0
114,34,0,13.0,0.71908116,206.47198,0.014987721,0.00028287113,8.868703,356.02856,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
11,9,0,24.0,0.45424747,315.1165,0.04955094,-0.0005516072,10.714361,199.18846,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
116,103,0,14.0,0.32185718,180.0,-0.03343217,-0.00037866135,12.505825,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
47,21,0,22.0,2.5061967,129.9202,-0.0111555215,-0.0008633712,8.718183,126.1318,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
109,25,0,-32768.0,89.77954,44.882637,3.0218717e-07,-1.173771e-07,0.029109465,717.64355,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.303215,6.203262e-08,0.0,0.0,50.0
8,62,0,58.0,3.344013,286.7635,0.0025153358,0.00025886987,7.3306665,252.2636,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65838,4.9397288e-05,0.0,0.0,10.0
17,21,0,43.0,5.6062613,30.861067,0.003533944,-0.00052731804,7.505039,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659292,2.9496081e-05,0.0,0.0,10.0
54,17,0,44.0,6.188672,158.82806,0.0051851873,0.0010244115,6.7123547,398.37692,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659418,2.672358e-05,0.0,0.0,10.0
56,46,0,39.0,4.9826775,345.1265,0.0015799523,0.00029960112,7.623629,453.9204,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659122,3.3218064e-05,0.0,0.0,10.0
41,102,0,40.0,1.1588799,213.58264,-0.016227916,-0.00064345077,11.281756,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
64,24,0,19.0,7.2842264,298.90927,-0.0010802301,-0.00029542198,7.2410026,199.67502,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659607,2.2621804e-05,0.0,0.0,10.0
77,42,0,30.0,8.8893,159.04042,-0.00074145634,-8.1686285e-06,6.3460574,126.1318,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29898,1.8482047e-05,0.0,0.0,50.0
88,18,0,15.0,0.90843785,44.88351,0.013874263,9.425453e-05,8.634919,321.82562,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
85,0,0,-32768.0,0.0,0.0,0.0,0.0,11.398502,847.4929,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,0.0,999.0,0.0,0.0,0.0
10,9,0,25.0,3.2782533,191.26523,-0.0007358589,0.0003235427,7.3505716,178.01428,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658325,5.053667e-05,0.0,0.0,10.0
44,23,0,23.0,2.0339458,198.36517,-0.019317692,-0.0006647719,10.773016,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
57,62,0,36.0,3.5362613,84.78452,0.00531116,0.00014328666,7.2746334,282.49762,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29253,4.6662768e-05,0.0,0.0,50.0
23,14,0,40.0,4.763177,312.38968,0.0021683224,0.00028838665,6.9757524,199.18846,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659056,3.4699257e-05,0.0,0.0,10.0
31,81,0,45.0,3.9090981,170.57538,0.0016964606,0.0005419425,7.1741147,199.18846,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658699,4.2371095e-05,0.0,0.0,10.0
98,108,0,45.0,3.5359704,0.0,0.0050654802,0.00043927415,7.274716,199.18846,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29249,4.685266e-05,0.0,0.0,50.0
14,40,0,44.0,1.6065339,323.24188,-0.009402099,-0.00026861404,9.856393,367.07394,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
111,56,0,13.0,1.6023545,90.0,-0.01128083,9.3792936e-05,9.453534,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
7,58,0,46.0,0.71908116,333.528,0.02497954,9.388419e-05,8.868703,199.18846,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
61,33,0,36.0,6.351497,220.79912,0.006791036,-0.0006209255,6.686176,252.2636,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.297264,2.6001971e-05,0.0,0.0,50.0
100,44,0,13.0,1.6343267,258.6452,0.0059960554,-0.00026440472,8.047472,199.18846,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28004,0.00010108727,0.0,0.0,50.0
36,113,0,34.0,3.650967,285.31436,-0.0140679125,0.0002044473,7.935775,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
103,104,0,42.0,6.4559345,81.43499,0.0028502916,-0.00040655417,6.66973,281.58017,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29738,2.5508238e-05,0.0,0.0,50.0
63,121,0,49.0,2.3331003,286.00705,-0.00965378,-0.0001709484,9.077518,321.3227,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28699,7.081768e-05,0.0,0.0,50.0
104,29,0,13.0,0.71908116,206.47198,-0.007993451,6.4211968e-06,8.868703,199.18846,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
10,118,0,36.0,2.5627255,270.0,-0.004230312,-0.0006241439,10.305286,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
94,55,0,19.0,0.9615732,90.0,-0.0075205537,-0.00028159012,10.369824,321.82562,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
80,69,0,20.0,2.1510887,116.65834,-0.007884419,-0.00054985966,8.871142,89.00714,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
117,107,0,23.0,2.1510887,296.65836,0.008723186,-0.00016951172,7.7725306,367.07394,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
31,48,0,31.0,2.7591798,54.35206,0.0030972483,0.00019665706,7.5232677,89.00714,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
79,94,0,37.0,4.1767726,180.0,0.0034289402,0.0003130584,7.107662,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29412,3.967456e-05,0.0,0.0,50.0
32,68,0,47.0,4.8270855,356.20135,-0.0047169677,-0.00041386232,8.5718,126.1318,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65907,3.431947e-05,0.0,0.0,10.0
30,85,0,47.0,3.7441425,30.861074,0.0020583344,0.0003038615,7.9105043,199.67502,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658619,4.4156135e-05,0.0,0.0,10.0
14,12,0,33.0,3.156025,65.95092,0.009957801,7.915379e-05,8.081797,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
111,88,0,15.0,1.1570693,56.20232,-0.0071930415,8.364998e-05,8.392948,199.18846,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
24,45,0,30.0,4.910693,191.26523,0.0016118804,-0.00054321106,8.043719,89.00714,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6591,3.367382e-05,0.0,0.0,10.0
11,65,0,66.0,1.6023545,270.0,0.019177414,0.00037517177,8.06724,357.4792,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
109,31,0,12.0,2.1563382,206.47198,-0.0011657118,0.00010652353,7.7700906,199.18846,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28561,7.6818425e-05,0.0,0.0,50.0
51,77,0,24.0,1.6343267,78.64518,-0.02640816,0.00027876886,8.047472,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28004,0.00010108727,0.0,0.0,50.0
70,37,0,4.0,0.64369404,180.0,-0.016716085,-0.0005679115,12.891487,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.48827,0.00025760048,0.0,0.0,30.0
68,13,0,15.0,3.8804142,24.356306,0.001607873,-0.00010907477,8.280114,199.67502,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658686,4.2674936e-05,0.0,0.0,10.0
25,61,0,79.0,3.460394,21.721191,0.007183574,0.00063353096,7.2963753,398.37692,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658451,4.784013e-05,0.0,0.0,10.0
101,39,0,20.0,1.3625141,135.11649,0.021802407,0.00039266323,8.229454,281.58017,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
9,45,0,48.0,4.4578137,30.155136,0.0041774954,0.00039371426,7.7354426,178.01428,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658943,3.7129943e-05,0.0,0.0,10.0
50,20,0,37.0,7.4386024,154.62697,0.0065887473,0.00047777678,6.526651,178.01428,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659628,2.2204033e-05,0.0,0.0,10.0
0,111,0,53.0,1.4344336,296.65836,-0.03120217,0.0002161727,8.177996,321.3227,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.55359,0.00011521561,0.0,0.0,0.0
4,88,0,75.0,2.0339458,18.36517,-0.01623039,-0.0001739784,10.393526,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
13,42,0,46.0,1.1588799,146.41736,0.005608175,-0.0002067129,8.391384,367.07394,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
27,4,0,28.0,5.480434,20.479568,-0.012185882,-0.0010438702,9.137319,89.00714,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65926,3.017971e-05,0.0,0.0,10.0
47,49,0,31.0,2.0273457,108.504944,-0.0028503574,3.745951e-05,8.930442,199.67502,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28453,8.14899e-05,0.0,0.0,50.0
119,74,0,19.0,0.90843785,315.1165,-0.0158563,-4.131468e-09,9.733532,504.5272,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
5,118,0,41.0,4.1742787,22.537268,0.0050916895,-0.0010238097,9.305486,199.18846,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658825,3.9674564e-05,0.0,0.0,10.0
54,55,0,22.0,0.90843785,44.88351,-0.0059461123,9.450483e-05,8.634919,126.1318,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
49,116,0,29.0,1.8704919,301.06665,-0.021297377,9.809422e-05,7.912418,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
19,46,0,44.0,4.9652257,75.010475,0.0045853984,-5.0416133e-05,6.934008,199.18846,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659122,3.3218064e-05,0.0,0.0,10.0
103,49,0,11.0,1.3625141,44.88351,0.0052854326,-0.00018790015,9.328067,178.01428,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.275375,0.000121406265,0.0,0.0,50.0
21,9,0,32.0,1.2820039,270.0,-0.033842493,-0.00025022012,10.487608,282.49762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
49,107,0,37.0,1.6343267,78.64518,-0.009100396,6.997291e-05,9.433766,252.2636,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28004,0.00010108727,0.0,0.0,50.0
29,1,0,21.0,8.717309,336.33627,-0.0023890662,-0.00046586356,7.464518,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659779,1.8899824e-05,0.0,0.0,10.0
35,108,0,34.0,4.0813956,224.88351,-0.0015415843,-0.0006101152,7.8239894,321.82562,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658785,4.051011e-05,0.0,0.0,10.0
92,48,0,20.0,0.71908116,153.52802,-0.004995909,0.00015708074,8.868703,178.01428,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
61,0,0,27.0,5.480434,159.52043,0.0014404746,-0.00044858566,6.834734,281.58017,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5926,3.0179704e-05,0.0,0.0,0.0
78,96,0,28.0,3.156025,114.049065,-0.0002297959,0.00023097922,8.081797,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29122,5.235968e-05,0.0,0.0,50.0
49,42,0,28.0,3.156025,294.04907,-0.0023981207,-0.0003375344,8.081797,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
10,40,0,54.0,3.2069,233.01822,0.0042229583,0.00023461101,7.372625,252.2636,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
20,85,0,44.0,1.4344336,116.65834,6.787905e-10,-0.00031322672,10.575891,89.00714,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
25,52,0,39.0,3.2022066,90.0,0.003948291,9.346388e-05,7.3740926,321.3227,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.291405,5.156211e-05,0.0,0.0,50.0
76,7,0,13.0,1.1570693,123.79766,0.0027573325,0.00010151874,8.392948,126.1318,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
100,115,0,27.0,5.256158,217.45607,0.007167996,7.0074424e-07,7.5699105,178.01428,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29601,3.143303e-05,0.0,0.0,50.0
2,59,0,36.0,3.7441425,329.13892,0.0017904676,-0.00095792615,7.9105043,199.18846,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658619,4.4156135e-05,0.0,0.0,10.0
35,55,0,34.0,4.458137,68.884315,0.00083781726,6.0100243e-05,7.0422225,282.49762,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658947,3.7016e-05,0.0,0.0,10.0
4,110,0,60.0,6.351497,40.799107,0.0019323156,0.00015934306,6.686176,199.18846,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659452,2.6001971e-05,0.0,0.0,10.0
71,78,0,27.0,2.3131957,303.79767,-0.0039561726,-0.0003719089,9.491561,89.00714,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28684,7.146333e-05,0.0,0.0,50.0
32,17,0,48.0,5.377576,342.7122,-0.0030895662,0.0002269934,8.240088,178.01428,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659235,3.07494e-05,0.0,0.0,10.0
17,1,0,11.0,2.4413378,113.28305,-0.038439307,-0.00030887683,10.864698,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.287704,6.766539e-05,0.0,0.0,50.0
34,87,0,49.0,3.2782533,348.7348,0.0043100286,-2.763018e-05,7.3505716,199.67502,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29163,5.053667e-05,0.0,0.0,50.0
13,86,0,63.0,0.45424747,135.11649,-0.05549705,-0.00081477937,9.328067,89.00714,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
80,58,0,17.0,1.2872256,0.0,0.012537063,-0.00044145822,8.286317,199.67502,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
41,21,0,36.0,3.5797114,100.34592,-0.011703711,-0.00033545637,8.6486845,321.82562,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
37,111,0,44.0,7.0523524,357.408,0.0067323954,0.0003823716,6.5805454,126.1318,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659569,2.3419372e-05,0.0,0.0,10.0
39,51,0,23.0,0.7173292,116.65834,-0.036738038,0.00017617996,11.866875,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
35,40,0,41.0,4.022533,331.48737,-0.0008521107,-0.00068925036,9.710367,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658756,4.115576e-05,0.0,0.0,10.0
20,69,0,48.0,1.6404692,168.73477,0.0011353247,-7.0196853e-07,8.736866,281.58017,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
7,9,0,23.0,4.557428,39.17527,0.0054745427,-0.0011494184,7.713251,282.49762,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29491,3.6294387e-05,0.0,0.0,50.0
48,109,0,41.0,0.45424747,315.1165,0.009910188,0.0002667377,9.328067,357.4792,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
52,91,0,51.0,6.3845325,270.0,0.00366627,-9.216673e-05,6.6809454,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29732,2.5812073e-05,0.0,0.0,50.0
98,98,0,32.0,5.869748,299.4574,0.0033162236,3.7159803e-05,7.458803,178.01428,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659353,2.8090843e-05,0.0,0.0,10.0
60,30,0,47.0,6.0761523,273.02505,0.0066061076,-0.0002239965,6.7308445,356.02856,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6594,2.7103377e-05,0.0,0.0,10.0
62,123,0,51.0,2.651603,193.98154,0.003022971,0.00039391572,7.563096,282.49762,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.288895,6.250019e-05,0.0,0.0,50.0
1,8,0,57.0,0.45424747,135.11649,0.1803654,-0.0002651794,9.328067,321.3227,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
112,67,0,16.0,1.0139902,251.49506,0.0024940628,-0.00010695058,8.524977,89.00714,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
113,90,0,24.0,4.984216,315.1165,-0.0034235187,0.00044917283,7.6233187,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659124,3.3142107e-05,0.0,0.0,10.0
117,113,0,16.0,0.7173292,63.34164,-0.0035228243,-0.00014443169,9.56429,446.19705,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
59,101,0,35.0,4.0813956,44.883507,-0.00022022646,0.00042221035,7.130842,178.01428,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29393,4.051011e-05,0.0,0.0,50.0
63,96,0,35.0,2.746499,159.52043,-0.008025504,-5.124706e-05,7.527881,89.00714,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28938,6.0335355e-05,0.0,0.0,50.0
36,51,0,26.0,1.6088798,180.0,0.0011144057,3.151931e-05,8.063173,252.2636,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
33,47,0,30.0,3.2310994,174.31241,-0.0009882253,-6.7811266e-06,7.3650913,89.00714,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658293,5.129627e-05,0.0,0.0,10.0
65,85,0,54.0,3.0493183,18.36517,0.009467727,8.972666e-05,7.423112,282.49762,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29076,5.433461e-05,0.0,0.0,50.0
41,35,0,43.0,2.1510887,296.65836,-0.0028518115,0.0003275759,7.7725306,252.2636,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28561,7.6818425e-05,0.0,0.0,50.0
65,114,0,32.0,3.2782533,11.265213,0.005256133,-0.00061488064,8.043719,126.1318,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29163,5.053667e-05,0.0,0.0,50.0
93,53,0,19.0,1.0172933,18.36517,-0.006703857,-0.00013258308,9.908018,281.58017,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
109,33,0,7.0,1.6047066,126.98179,-0.0036838574,-8.552546e-05,8.065772,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
75,54,0,21.0,3.5359704,180.0,0.001519644,-0.0,7.274716,199.18846,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29249,4.685266e-05,0.0,0.0,50.0
84,51,0,18.0,1.2820039,270.0,0.011280832,9.383257e-05,8.290383,281.58017,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
39,59,0,45.0,1.874072,210.86108,-0.00992512,0.0007010292,7.9105043,398.37692,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28295,8.840215e-05,0.0,0.0,50.0
105,49,0,12.0,2.0567696,218.54622,0.0015994152,-0.00037100966,8.510555,252.2636,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28476,8.0464444e-05,0.0,0.0,50.0
104,40,0,5.0,2.7591798,54.35206,-0.014065566,-0.00013955303,9.469178,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28948,5.9917587e-05,0.0,0.0,50.0
22,2,0,22.0,3.7441425,329.13892,0.0026363602,-0.0012071531,9.519942,126.1318,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658619,4.4156135e-05,0.0,0.0,10.0
119,34,0,11.0,89.77953,44.88351,1.148275e-06,1.17353856e-07,-0.37632465,571.3408,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
47,91,0,44.0,1.9304327,0.0,-0.0018573423,-9.450872e-05,9.672611,199.67502,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28353,8.585753e-05,0.0,0.0,50.0
108,67,0,15.0,1.1588799,146.41736,0.00083526026,-0.0002058542,9.489997,368.3933,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
