row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
17,76,0,9.0,2.582987,97.18604,0.002388599,-0.00010525672,7.587067,251.69376,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
96,110,0,39.0,2.5148056,219.56293,0.00871843,0.00047227615,7.6138535,280.43045,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
117,77,0,20.0,2.7634554,125.77153,-0.00013295167,-0.00027433244,8.212581,177.20583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
114,19,0,11.0,2.5148056,140.43707,-0.001247171,-6.914001e-05,7.6138535,125.84688,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28809,6.595631e-05,0.0,0.0,50.0
111,84,0,23.0,2.953955,282.6338,0.0067321174,0.00012597478,7.45266,251.69376,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
19,106,0,13.0,2.7396624,290.71893,0.0035841148,0.00036316924,7.5280943,251.69376,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
95,55,0,4.0,2.457625,336.97968,0.00018911021,-0.00054797024,8.3300295,199.49515,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57541,6.7665394e-05,0.0,0.0,30.0
64,115,0,29.0,2.604623,7.0644965,0.011128597,0.00082054094,7.5787144,282.37054,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
80,93,0,22.0,2.5148056,219.56293,-0.0028002514,9.250618e-05,7.6138535,88.60291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
95,51,0,4.0,2.7574816,159.60576,-0.0020608103,-0.00037710747,7.521601,125.84688,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57877,6.0335366e-05,0.0,0.0,30.0
90,95,0,28.0,2.9005713,96.394615,-0.009502276,0.00016129762,9.55037,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658033,5.6879242e-05,0.0,0.0,10.0
56,85,0,9.0,2.953955,77.36622,-0.0039464138,-0.00036267954,8.838954,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.290405,5.5929737e-05,0.0,0.0,50.0
120,103,0,10.0,2.7574816,339.60577,-0.0020340467,-0.00021646477,8.214748,177.20583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
107,103,0,30.0,2.5148056,140.43707,0.014330699,0.00012472639,7.6138535,268.10938,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28809,6.595631e-05,0.0,0.0,50.0
97,89,0,22.0,2.9674826,139.64253,-0.0010590137,0.0007164041,7.448083,125.84688,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.290405,5.5929737e-05,0.0,0.0,50.0
8,62,0,9.0,2.5627255,270.0,-0.0035574993,-6.241439e-05,8.693565,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
114,17,0,14.0,2.5627255,90.0,0.009249499,-9.3621595e-05,7.594953,265.80875,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.288445,6.443714e-05,0.0,0.0,50.0
76,100,0,31.0,2.457625,156.97964,0.006202821,4.719897e-05,7.6368823,282.37054,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
20,9,0,10.0,2.457625,156.97964,0.0024458282,0.00014828844,7.6368823,177.20583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
94,61,0,12.0,2.8697047,116.76306,-0.0010129277,0.00011403608,7.4816456,125.84688,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.290016,5.760084e-05,0.0,0.0,50.0
72,54,0,19.0,2.7396624,249.2811,-0.0011007055,-0.000105647116,9.474005,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28938,6.0335355e-05,0.0,0.0,50.0
26,43,0,4.0,2.8697047,296.7631,-0.0068372632,0.0001204541,7.4816456,125.84688,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
35,72,0,8.0,2.771178,324.69556,-0.009009165,-0.00028989953,8.209785,125.84688,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
92,85,0,32.0,2.8697047,243.23694,-0.0011395442,2.3556126e-05,8.580258,199.49515,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.290016,5.760084e-05,0.0,0.0,50.0
4,75,0,13.0,2.5109055,229.9514,0.0041845436,0.00029007674,7.6154075,89.3698,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57619,6.595632e-05,0.0,0.0,30.0
81,20,0,3.0,2.7574816,159.60576,-0.0085198,-0.0004123797,9.31336,125.84688,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57877,6.0335366e-05,0.0,0.0,30.0
113,18,0,16.0,3.028656,122.227715,0.0022746932,0.00032303462,7.4276404,251.69376,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658138,5.463845e-05,0.0,0.0,10.0
56,16,0,8.0,2.9250195,6.286223,0.0015168666,0.0002061171,7.462521,198.46628,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658033,5.6879242e-05,0.0,0.0,10.0
96,70,0,27.0,3.0400937,211.78389,-0.00015304318,0.0001333119,8.117011,125.84688,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658138,5.463845e-05,0.0,0.0,10.0
36,117,0,20.0,2.9250195,173.71376,-0.0050960747,7.3381816e-05,9.25428,251.69376,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658033,5.6879242e-05,0.0,0.0,10.0
111,22,0,7.0,2.599488,209.53265,-0.0018107621,-0.0002070215,7.5806904,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
27,30,0,28.0,2.457625,203.02036,-0.00050429464,0.00020941568,7.6368823,282.37054,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
6,18,0,12.0,2.599488,209.53265,-0.0066678645,0.00052510673,7.5806904,125.84688,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57712,6.394341e-05,0.0,0.0,30.0
41,74,0,13.0,2.599488,330.46735,0.0041008433,-0.00015440285,8.273838,396.93256,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
36,10,0,2.0,2.8845565,26.36805,-0.0051113497,-0.00034293835,9.555917,125.84688,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.67755,0.0001030622,0.0,0.0,40.0
109,113,0,17.0,2.963581,130.84543,0.005510012,-0.00040935713,7.4494004,125.84688,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.290405,5.5929737e-05,0.0,0.0,50.0
0,13,0,5.0,2.7297244,315.2469,-0.008608025,0.00034771988,7.531734,177.20583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657856,6.0753144e-05,0.0,0.0,10.0
19,64,0,4.0,2.599488,330.46735,-0.0041967076,-0.00037607466,9.37245,88.60291,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57712,6.394341e-05,0.0,0.0,30.0
118,16,0,17.0,2.7574816,20.394234,0.0008742832,0.00017746833,7.521601,198.46628,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28938,6.0335355e-05,0.0,0.0,50.0
95,100,0,11.0,2.8845565,333.63196,-0.008976029,-0.00083441177,10.734571,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
33,52,0,5.0,2.457625,203.02036,-0.007350091,0.0002866374,7.6368823,88.60291,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.287704,6.766539e-05,0.0,0.0,50.0
24,17,0,7.0,2.7634554,54.22845,0.0028983436,-0.00016897725,8.212581,177.20583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
35,116,0,27.0,2.599488,150.46735,-0.0016403375,0.00023406294,8.273838,354.41165,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
87,79,0,6.0,2.8697047,296.7631,0.006710648,-0.0005829664,8.174793,88.60291,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58003,5.7600842e-05,0.0,0.0,30.0
95,42,0,1.0,2.8845565,206.36806,-0.00024933464,-0.0005230028,8.862769,88.60291,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58003,5.7600842e-05,0.0,0.0,30.0
26,47,0,2.0,2.953955,282.6338,0.0017700826,-0.00015332896,7.45266,88.60291,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.52287,0.00018217333,0.0,0.0,30.0
120,12,0,11.0,3.028656,302.22772,0.0020054984,-0.00022926189,7.4276404,88.60291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658138,5.463845e-05,0.0,0.0,10.0
64,117,0,25.0,2.7634554,125.77153,-0.006550079,3.3793178e-05,7.519434,198.46628,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28948,5.9917587e-05,0.0,0.0,50.0
39,22,0,39.0,2.7396624,110.7189,0.0017647676,0.0011351107,7.5280943,199.49515,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28938,6.0335355e-05,0.0,0.0,50.0
96,53,0,11.0,2.963581,49.15456,0.009324636,0.0004932255,7.4494004,88.60291,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57368,7.146333e-05,0.0,0.0,30.0
9,33,0,5.0,3.0400937,328.21613,-0.001344118,-0.00033953215,9.033302,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658138,5.463845e-05,0.0,0.0,10.0
89,116,0,25.0,2.6629794,346.0795,-0.0027342443,-0.0003170861,8.249673,396.93256,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.288895,6.250019e-05,0.0,0.0,50.0
57,14,0,2.0,2.5848765,180.0,-0.0055467226,-0.00025398476,10.530774,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.52766,0.000171767,0.0,0.0,30.0
117,76,0,22.0,3.028656,122.227715,-0.0008546924,-0.00010973443,7.4276404,265.80875,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658138,5.463845e-05,0.0,0.0,10.0
91,71,0,19.0,2.7297244,315.2469,0.0019864668,-0.00041013243,8.224881,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28928,6.0753136e-05,0.0,0.0,50.0
98,101,0,35.0,2.9770648,347.57535,0.012840748,5.3537555e-05,7.444853,282.37054,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
16,38,0,3.0,2.582987,82.81395,-0.00016285907,-2.4966215e-05,7.587067,199.49515,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
123,42,0,9.0,2.9674826,40.35747,0.0036779274,-5.009384e-06,9.057521,280.43045,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
17,63,0,9.0,2.5148056,140.43707,0.0016119094,0.00015059729,7.6138535,177.20583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
101,34,0,14.0,2.7634554,305.77155,-0.0052205627,0.0008513515,7.519434,321.37912,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
6,41,0,18.0,2.7574816,200.39424,0.00023195274,-0.00013915652,8.907895,280.43045,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
42,23,0,11.0,2.8825557,90.0,-0.010119109,-0.0003741883,7.47717,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65802,5.7221052e-05,0.0,0.0,10.0
85,5,0,11.0,2.7396624,110.7189,0.009051254,0.00035579514,7.5280943,89.3698,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57877,6.0335366e-05,0.0,0.0,30.0
20,42,0,5.0,2.9674826,319.64252,-0.010260987,0.00015242418,8.546695,125.84688,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
97,28,0,8.0,3.028656,122.227715,-0.0016555459,0.00027207987,7.4276404,321.37912,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.290695,5.4638444e-05,0.0,0.0,50.0
121,83,0,38.0,2.8697047,243.23694,0.015827002,0.0010952519,7.4816456,357.4792,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58003,5.7600842e-05,0.0,0.0,30.0
11,71,0,7.0,2.457625,23.020338,0.0003656139,-0.00023578001,9.023177,198.46628,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.287704,6.766539e-05,0.0,0.0,50.0
62,106,0,38.0,3.2121909,52.8928,0.01574402,0.0003873006,7.3686895,265.80875,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
52,28,0,20.0,3.2184205,95.75968,0.0071591507,0.00063605385,7.3667483,125.84688,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.291466,5.1296258e-05,0.0,0.0,50.0
50,65,0,12.0,3.2022066,90.0,0.0022767994,9.346389e-05,7.3718095,398.9903,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
85,57,0,10.0,3.2121909,127.10719,-0.0027969324,-0.00059362454,8.061837,177.20583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
12,37,0,16.0,3.1584158,65.85372,0.0016255198,-8.820572e-05,8.078754,265.80875,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29122,5.235968e-05,0.0,0.0,50.0
16,109,0,5.0,3.219935,323.36682,-0.0010300878,-0.00025710335,8.059423,377.54062,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58281,5.1562114e-05,0.0,0.0,30.0
69,122,0,23.0,3.318445,28.845459,-0.00041929717,0.0004054962,7.3360763,177.20583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658348,5.0080926e-05,0.0,0.0,10.0
28,124,0,21.0,3.2456648,185.66191,0.0018693503,5.1338102e-05,7.3583007,268.10938,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58293,5.1296265e-05,0.0,0.0,0.0
29,48,0,1.0,3.266576,281.40527,-0.009028621,0.00010136362,7.351865,251.69376,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.50076,0.00023040718,0.0,0.0,30.0
104,51,0,22.0,3.3452818,73.16436,0.0056598326,0.00023789624,7.3280034,365.50592,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29191,4.939729e-05,0.0,0.0,50.0
62,109,0,10.0,3.0408309,288.58362,-0.013943372,-0.00049480796,9.98857,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65815,5.4334618e-05,0.0,0.0,10.0
67,58,0,24.0,3.266576,281.40527,-0.0010722828,-2.4784338e-06,8.0450115,199.49515,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58327,5.0536673e-05,0.0,0.0,30.0
28,64,0,9.0,3.3452818,106.835625,-0.0028898087,0.00035327836,7.3280034,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65838,4.9397288e-05,0.0,0.0,10.0
107,89,0,14.0,3.1766708,336.22025,0.0037840984,-5.1100276e-05,7.3798323,177.20583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
74,73,0,20.0,3.266576,281.40527,0.00844959,0.00033916425,7.351865,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658325,5.053667e-05,0.0,0.0,10.0
107,46,0,-2.0,3.2456648,185.66191,-0.0032303687,-0.00038436038,10.402823,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.43935,0.00036432277,0.0,0.0,30.0
108,38,0,5.0,3.369382,16.563831,-0.0009475851,-0.00019686004,8.707103,198.46628,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29191,4.939729e-05,0.0,0.0,50.0
11,46,0,10.0,3.2926085,11.215351,0.00016751945,0.0002412048,7.3439097,125.84688,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658325,5.053667e-05,0.0,0.0,10.0
109,89,0,12.0,3.318445,28.845459,0.0013652736,-0.00011153282,7.3360763,125.84688,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29174,5.008091e-05,0.0,0.0,50.0
69,90,0,22.0,3.4163067,48.56923,0.0028394028,0.00089213566,7.3069453,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
121,21,0,11.0,3.420208,139.05862,0.006770675,-0.0003434699,7.3058014,199.49515,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29211,4.848578e-05,0.0,0.0,50.0
123,9,0,23.0,3.2184205,275.7597,-0.0014576189,-7.689736e-05,7.3667483,321.37912,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658293,5.129627e-05,0.0,0.0,10.0
102,102,0,14.0,3.266576,101.40526,-2.144568e-05,-0.00065561227,8.738159,88.60291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658325,5.053667e-05,0.0,0.0,10.0
71,73,0,16.0,3.219935,36.63317,0.0059342007,0.00035797476,7.3662767,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
31,62,0,8.0,3.183809,135.24687,0.0056756213,-0.00018745613,7.377583,198.46628,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658255,5.2093827e-05,0.0,0.0,10.0
123,114,0,13.0,3.2184205,95.75968,0.0070638442,-4.668956e-05,7.3667483,177.20583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658293,5.129627e-05,0.0,0.0,10.0
31,54,0,7.0,3.4163067,48.56923,0.0011292016,-0.00016261921,8.0000925,199.49515,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29211,4.848578e-05,0.0,0.0,50.0
77,59,0,16.0,3.183809,44.753113,-0.011351244,-0.00024929713,8.07073,198.46628,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658255,5.2093827e-05,0.0,0.0,10.0
38,30,0,27.0,3.2022066,270.0,0.005122799,3.1154625e-05,7.3718095,280.43045,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
104,107,0,31.0,3.4163067,131.43076,0.01743,0.0004724704,7.3069453,198.46628,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
123,27,0,18.0,3.2184205,275.7597,0.010012719,-0.0004893952,7.3667483,280.43045,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658293,5.129627e-05,0.0,0.0,10.0
108,21,0,6.0,3.369382,163.43616,-0.008796912,-0.00026811246,8.707103,198.46628,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65838,4.9397288e-05,0.0,0.0,10.0
80,16,0,23.0,3.0408309,251.41641,-0.0005984285,0.0004078512,7.423621,251.69376,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29076,5.433461e-05,0.0,0.0,50.0
111,94,0,14.0,3.2926085,11.215351,0.0073708477,7.747339e-05,7.3439097,251.69376,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29163,5.053667e-05,0.0,0.0,50.0
25,41,0,11.0,3.3452818,253.16437,0.008759266,0.00024287433,7.3280034,88.60291,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5317,0.00016295575,0.0,0.0,30.0
122,98,0,-2.0,3.1766708,203.77977,-0.02192328,-0.00038814923,9.682417,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58244,5.235968e-05,0.0,0.0,30.0
82,49,0,15.0,3.2184205,275.7597,0.0012053385,-0.00012813888,7.3667483,177.20583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658293,5.129627e-05,0.0,0.0,10.0
117,49,0,12.0,3.219935,323.36682,0.0043218895,-5.886312e-05,7.3662767,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
121,118,0,7.0,3.0618281,341.71268,-0.0024619468,-0.00062501355,9.208487,88.60291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65815,5.4334618e-05,0.0,0.0,10.0
34,95,0,8.0,3.2926085,348.78464,-0.0021777507,-0.0003785467,8.037057,88.60291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658325,5.053667e-05,0.0,0.0,10.0
121,58,0,22.0,3.2121909,127.10719,-0.0025939292,-7.535081e-05,8.061837,199.49515,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58281,5.1562114e-05,0.0,0.0,30.0
70,73,0,16.0,3.420208,319.05865,0.009404235,0.0004759568,7.3058014,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
64,67,0,16.0,3.2022066,270.0,-0.0011383997,0.00021808242,8.758103,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.291405,5.156211e-05,0.0,0.0,50.0
51,96,0,8.0,3.2121909,307.1072,-0.007691563,-0.00032401158,8.754984,89.3698,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7484,5.1562114e-05,0.0,0.0,40.0
69,95,0,17.0,3.0408309,251.41641,-0.0068819225,-4.9282986e-05,9.908527,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65815,5.4334618e-05,0.0,0.0,10.0
31,111,0,17.0,3.219935,323.36682,0.0011420535,-6.232069e-05,8.464889,177.20583,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.291405,5.156211e-05,0.0,0.0,50.0
20,96,0,4.0,3.2456648,185.66191,-0.0003716837,-0.00026371205,7.3583007,125.84688,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58293,5.1296265e-05,0.0,0.0,30.0
31,61,0,10.0,3.3452818,106.835625,0.0056149135,0.00020936721,7.3280034,199.49515,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65838,4.9397288e-05,0.0,0.0,10.0
67,66,0,17.0,3.1584158,114.14626,0.0038264976,0.00013526516,7.3856072,199.49515,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29122,5.235968e-05,0.0,0.0,50.0
18,122,0,16.0,3.420208,220.94138,-0.00069574534,3.8652932e-05,7.9989486,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
45,60,0,11.0,3.2298641,180.0,-0.00055467227,0.0002535495,7.363191,177.20583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
89,90,0,34.0,3.0618281,18.287325,-0.003223978,0.00033350906,8.109874,177.20583,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29076,5.433461e-05,0.0,0.0,50.0
82,16,0,22.0,3.266576,78.59473,0.0009221632,0.00022850404,7.351865,282.37054,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658325,5.053667e-05,0.0,0.0,10.0
98,26,0,6.0,3.2121909,127.10719,0.0019398078,-4.821286e-05,8.061837,282.37054,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
107,8,0,13.0,3.3452818,73.16436,0.006423461,5.016015e-06,7.3280034,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65838,4.9397288e-05,0.0,0.0,10.0
5,38,0,21.0,3.2184205,275.7597,0.00010091205,-6.7953886e-05,8.0598955,377.54062,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.291466,5.1296258e-05,0.0,0.0,50.0
119,59,0,34.0,3.369382,196.56384,0.017154224,0.0012524435,7.3208084,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65838,4.9397288e-05,0.0,0.0,10.0
88,6,0,11.0,3.420208,319.05865,-0.0033619907,0.0004489298,7.3058014,199.49515,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29211,4.848578e-05,0.0,0.0,50.0
13,124,0,5.0,3.369382,196.56384,-0.0026083016,0.00050287583,8.419421,321.37912,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58382,4.939729e-05,0.0,0.0,0.0
60,123,0,21.0,3.3034043,240.73532,0.0028665892,-0.00013186428,8.033776,125.84688,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658348,5.0080926e-05,0.0,0.0,10.0
103,112,0,9.0,3.0408309,108.58359,-0.008557522,-0.0007667051,10.19621,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65815,5.4334618e-05,0.0,0.0,10.0
91,67,0,23.0,3.0408309,71.4164,0.0055055385,0.0002101795,7.423621,125.84688,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29076,5.433461e-05,0.0,0.0,50.0
116,106,0,23.0,3.2926085,11.215351,0.0046695992,0.00020421113,7.3439097,198.46628,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658325,5.053667e-05,0.0,0.0,10.0
89,50,0,14.0,3.2121909,127.10719,-0.00013533542,1.0809317e-05,8.061837,251.69376,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
78,69,0,5.0,3.318445,331.15454,0.006862162,-0.000647746,8.029223,198.46628,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658348,5.0080926e-05,0.0,0.0,10.0
65,99,0,9.0,3.3034043,119.26469,-0.0013944167,-0.0006411298,7.340629,88.60291,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7505,5.0080915e-05,0.0,0.0,40.0
85,18,0,8.0,3.2184205,95.75968,0.0017771736,-0.00016122517,7.3667483,265.80875,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658293,5.129627e-05,0.0,0.0,10.0
111,79,0,29.0,3.420208,220.94138,0.004034388,7.151189e-05,7.3058014,282.37054,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
